run_id,n_cities,algorithm,iteration,iteration_best_distance,global_best_distance
191,200,BaselineAS,79,48853.08391652,47729.45887209
191,200,BaselineAS,80,48933.71193829,47729.45887209
191,200,BaselineAS,81,49380.03814810,47729.45887209
191,200,BaselineAS,82,50315.71951028,47729.45887209
191,200,BaselineAS,83,48423.24050638,47729.45887209
191,200,BaselineAS,84,49587.23688094,47729.45887209
191,200,BaselineAS,85,50404.07005827,47729.45887209
191,200,BaselineAS,86,48872.87267402,47729.45887209
191,200,BaselineAS,87,49565.71309667,47729.45887209
191,200,BaselineAS,88,49867.64818670,47729.45887209
191,200,BaselineAS,89,47423.64961139,47423.64961139
191,200,BaselineAS,90,49413.22770941,47423.64961139
191,200,BaselineAS,91,48936.66278698,47423.64961139
191,200,BaselineAS,92,49307.50168847,47423.64961139
191,200,BaselineAS,93,50472.81751646,47423.64961139
191,200,BaselineAS,94,48688.96561261,47423.64961139
191,200,BaselineAS,95,49707.99113638,47423.64961139
191,200,BaselineAS,96,49090.65175020,47423.64961139
191,200,BaselineAS,97,49410.61910814,47423.64961139
191,200,BaselineAS,98,48577.78501942,47423.64961139
191,200,BaselineAS,99,49882.96105052,47423.64961139
191,200,BaselineAS,100,48414.61412825,47423.64961139
191,200,BaselineAS,101,48973.20210532,47423.64961139
191,200,BaselineAS,102,49593.17290041,47423.64961139
191,200,BaselineAS,103,49788.92492017,47423.64961139
191,200,BaselineAS,104,47513.50792907,47423.64961139
191,200,BaselineAS,105,49005.77651260,47423.64961139
191,200,BaselineAS,106,48791.17804447,47423.64961139
191,200,BaselineAS,107,49729.56972831,47423.64961139
191,200,BaselineAS,108,50248.72973062,47423.64961139
191,200,BaselineAS,109,49319.71185310,47423.64961139
191,200,BaselineAS,110,48870.88048802,47423.64961139
191,200,BaselineAS,111,50236.91285628,47423.64961139
191,200,BaselineAS,112,49072.75268643,47423.64961139
191,200,BaselineAS,113,50768.53946925,47423.64961139
191,200,BaselineAS,114,50015.90829528,47423.64961139
191,200,BaselineAS,115,49391.30138607,47423.64961139
191,200,BaselineAS,116,49304.22069264,47423.64961139
191,200,BaselineAS,117,48852.13402785,47423.64961139
191,200,BaselineAS,118,49448.86259044,47423.64961139
191,200,BaselineAS,119,49600.03286693,47423.64961139
191,200,BaselineAS,120,50142.33481315,47423.64961139
191,200,BaselineAS,121,49070.86499836,47423.64961139
191,200,BaselineAS,122,50163.55172633,47423.64961139
191,200,BaselineAS,123,49311.00055462,47423.64961139
191,200,BaselineAS,124,50081.61143463,47423.64961139
191,200,BaselineAS,125,49919.02566672,47423.64961139
191,200,BaselineAS,126,49151.25034766,47423.64961139
191,200,BaselineAS,127,49597.47669340,47423.64961139
191,200,BaselineAS,128,49692.59223533,47423.64961139
191,200,BaselineAS,129,50667.72621227,47423.64961139
191,200,BaselineAS,130,50565.06930530,47423.64961139
191,200,BaselineAS,131,49049.78433002,47423.64961139
191,200,BaselineAS,132,49843.13342002,47423.64961139
191,200,BaselineAS,133,48725.13485581,47423.64961139
191,200,BaselineAS,134,49521.93750338,47423.64961139
191,200,BaselineAS,135,49403.91169394,47423.64961139
191,200,BaselineAS,136,50538.06614343,47423.64961139
191,200,BaselineAS,137,49351.17759213,47423.64961139
191,200,BaselineAS,138,50001.72611572,47423.64961139
191,200,BaselineAS,139,50512.20830392,47423.64961139
191,200,BaselineAS,140,49658.71554138,47423.64961139
191,200,BaselineAS,141,49535.72702766,47423.64961139
191,200,BaselineAS,142,48620.08348536,47423.64961139
191,200,BaselineAS,143,50502.22814498,47423.64961139
191,200,BaselineAS,144,49533.20197620,47423.64961139
191,200,BaselineAS,145,49348.10327428,47423.64961139
191,200,BaselineAS,146,49888.14664584,47423.64961139
191,200,BaselineAS,147,48530.94941891,47423.64961139
191,200,BaselineAS,148,49557.35358763,47423.64961139
191,200,BaselineAS,149,49429.99386321,47423.64961139
191,200,BaselineAS,150,49125.99364503,47423.64961139
191,200,BaselineAS,151,49638.75941334,47423.64961139
191,200,BaselineAS,152,49875.50042141,47423.64961139
191,200,BaselineAS,153,48912.66520168,47423.64961139
191,200,BaselineAS,154,49546.40080987,47423.64961139
191,200,BaselineAS,155,49418.87150207,47423.64961139
191,200,BaselineAS,156,49645.76883326,47423.64961139
191,200,BaselineAS,157,49340.30160776,47423.64961139
191,200,BaselineAS,158,49048.21673701,47423.64961139
191,200,BaselineAS,159,48480.18143442,47423.64961139
191,200,BaselineAS,160,48822.94982191,47423.64961139
191,200,BaselineAS,161,48941.94770819,47423.64961139
191,200,BaselineAS,162,48851.47142757,47423.64961139
191,200,BaselineAS,163,49000.42564811,47423.64961139
191,200,BaselineAS,164,50163.40993933,47423.64961139
191,200,BaselineAS,165,48753.01675748,47423.64961139
191,200,BaselineAS,166,48434.91304123,47423.64961139
191,200,BaselineAS,167,48676.69166488,47423.64961139
191,200,BaselineAS,168,48464.67173755,47423.64961139
191,200,BaselineAS,169,49658.25766227,47423.64961139
191,200,BaselineAS,170,49191.18910584,47423.64961139
191,200,BaselineAS,171,49509.15094315,47423.64961139
191,200,BaselineAS,172,49434.00333427,47423.64961139
191,200,BaselineAS,173,48983.83766636,47423.64961139
191,200,BaselineAS,174,50380.84533688,47423.64961139
191,200,BaselineAS,175,48690.50383403,47423.64961139
191,200,BaselineAS,176,49901.65412100,47423.64961139
191,200,BaselineAS,177,48319.01525190,47423.64961139
191,200,BaselineAS,178,48826.33417210,47423.64961139
191,200,BaselineAS,179,48927.69103618,47423.64961139
191,200,BaselineAS,180,48681.41488208,47423.64961139
191,200,BaselineAS,181,49625.56208526,47423.64961139
191,200,BaselineAS,182,49847.89167748,47423.64961139
191,200,BaselineAS,183,49946.16930135,47423.64961139
191,200,BaselineAS,184,49974.13967708,47423.64961139
191,200,BaselineAS,185,48555.92788435,47423.64961139
191,200,BaselineAS,186,50041.37563386,47423.64961139
191,200,BaselineAS,187,48654.05832315,47423.64961139
191,200,BaselineAS,188,49782.99872319,47423.64961139
191,200,BaselineAS,189,50331.20965123,47423.64961139
191,200,BaselineAS,190,48984.01200155,47423.64961139
191,200,BaselineAS,191,48998.16925929,47423.64961139
191,200,BaselineAS,192,49318.65784077,47423.64961139
191,200,BaselineAS,193,49981.29597795,47423.64961139
191,200,BaselineAS,194,49698.62761167,47423.64961139
191,200,BaselineAS,195,49704.83849255,47423.64961139
191,200,BaselineAS,196,46646.80173305,46646.80173305
191,200,BaselineAS,197,49059.02709204,46646.80173305
191,200,BaselineAS,198,49880.88081435,46646.80173305
191,200,BaselineAS,199,49052.51766555,46646.80173305
191,200,BaselineAS,200,48585.94269698,46646.80173305
191,200,ElitistAS,1,56533.44746576,56533.44746576
191,200,ElitistAS,2,54086.83235962,54086.83235962
191,200,ElitistAS,3,53740.35706591,53740.35706591
191,200,ElitistAS,4,52329.97480018,52329.97480018
191,200,ElitistAS,5,50699.95807606,50699.95807606
191,200,ElitistAS,6,50092.62817453,50092.62817453
191,200,ElitistAS,7,50839.50647060,50092.62817453
191,200,ElitistAS,8,49431.72622481,49431.72622481
191,200,ElitistAS,9,50223.61239707,49431.72622481
191,200,ElitistAS,10,50651.43231284,49431.72622481
191,200,ElitistAS,11,50907.30422481,49431.72622481
191,200,ElitistAS,12,49543.42245313,49431.72622481
191,200,ElitistAS,13,50475.32485919,49431.72622481
191,200,ElitistAS,14,49646.10939848,49431.72622481
191,200,ElitistAS,15,50573.61066286,49431.72622481
191,200,ElitistAS,16,48864.32691128,48864.32691128
191,200,ElitistAS,17,49690.57075095,48864.32691128
191,200,ElitistAS,18,49760.56330409,48864.32691128
191,200,ElitistAS,19,49992.10920495,48864.32691128
191,200,ElitistAS,20,49651.10134244,48864.32691128
191,200,ElitistAS,21,49975.41820203,48864.32691128
191,200,ElitistAS,22,49061.05009861,48864.32691128
191,200,ElitistAS,23,49857.94374089,48864.32691128
191,200,ElitistAS,24,50440.10768539,48864.32691128
191,200,ElitistAS,25,49575.06200103,48864.32691128
191,200,ElitistAS,26,49474.62600045,48864.32691128
191,200,ElitistAS,27,49932.03625329,48864.32691128
191,200,ElitistAS,28,48924.73067443,48864.32691128
191,200,ElitistAS,29,48742.53177679,48742.53177679
191,200,ElitistAS,30,49999.15057964,48742.53177679
191,200,ElitistAS,31,49115.61544698,48742.53177679
191,200,ElitistAS,32,50399.16111121,48742.53177679
191,200,ElitistAS,33,49415.79934787,48742.53177679
191,200,ElitistAS,34,50279.39479115,48742.53177679
191,200,ElitistAS,35,48337.00401528,48337.00401528
191,200,ElitistAS,36,48892.02818250,48337.00401528
191,200,ElitistAS,37,49556.15326186,48337.00401528
191,200,ElitistAS,38,50283.17474813,48337.00401528
191,200,ElitistAS,39,48807.53532956,48337.00401528
191,200,ElitistAS,40,49370.71593878,48337.00401528
191,200,ElitistAS,41,49494.93024304,48337.00401528
191,200,ElitistAS,42,49372.99992800,48337.00401528
191,200,ElitistAS,43,49303.54164335,48337.00401528
191,200,ElitistAS,44,50342.29970177,48337.00401528
191,200,ElitistAS,45,50504.35429717,48337.00401528
191,200,ElitistAS,46,49311.04880055,48337.00401528
191,200,ElitistAS,47,48530.31507348,48337.00401528
191,200,ElitistAS,48,47947.22832328,47947.22832328
191,200,ElitistAS,49,50038.12094430,47947.22832328
191,200,ElitistAS,50,49384.52883919,47947.22832328
191,200,ElitistAS,51,49525.76465558,47947.22832328
191,200,ElitistAS,52,49050.12696836,47947.22832328
191,200,ElitistAS,53,49262.79461355,47947.22832328
191,200,ElitistAS,54,50087.89586106,47947.22832328
191,200,ElitistAS,55,47839.01793928,47839.01793928
191,200,ElitistAS,56,48530.66798607,47839.01793928
191,200,ElitistAS,57,49163.95629966,47839.01793928
191,200,ElitistAS,58,49765.66013096,47839.01793928
191,200,ElitistAS,59,50032.11279936,47839.01793928
191,200,ElitistAS,60,50379.50402487,47839.01793928
191,200,ElitistAS,61,50025.91757305,47839.01793928
191,200,ElitistAS,62,49698.79138690,47839.01793928
191,200,ElitistAS,63,49592.30665350,47839.01793928
191,200,ElitistAS,64,48292.89871438,47839.01793928
191,200,ElitistAS,65,49220.10087569,47839.01793928
191,200,ElitistAS,66,49164.54734718,47839.01793928
191,200,ElitistAS,67,49193.26110354,47839.01793928
191,200,ElitistAS,68,49579.91504439,47839.01793928
191,200,ElitistAS,69,49747.01843421,47839.01793928
191,200,ElitistAS,70,50205.59910385,47839.01793928
191,200,ElitistAS,71,49653.67320633,47839.01793928
191,200,ElitistAS,72,50496.33659619,47839.01793928
191,200,ElitistAS,73,50205.11098370,47839.01793928
191,200,ElitistAS,74,48918.82009665,47839.01793928
191,200,ElitistAS,75,49397.84876950,47839.01793928
191,200,ElitistAS,76,49166.89567580,47839.01793928
191,200,ElitistAS,77,49599.93228758,47839.01793928
191,200,ElitistAS,78,50403.88519304,47839.01793928
191,200,ElitistAS,79,49930.72816729,47839.01793928
191,200,ElitistAS,80,50327.70541789,47839.01793928
191,200,ElitistAS,81,49556.36041149,47839.01793928
191,200,ElitistAS,82,49560.13007754,47839.01793928
191,200,ElitistAS,83,50087.64409800,47839.01793928
191,200,ElitistAS,84,49424.36838982,47839.01793928
191,200,ElitistAS,85,49243.92845200,47839.01793928
191,200,ElitistAS,86,50021.67619441,47839.01793928
191,200,ElitistAS,87,49525.61990748,47839.01793928
191,200,ElitistAS,88,49167.33005443,47839.01793928
191,200,ElitistAS,89,49884.83729624,47839.01793928
191,200,ElitistAS,90,49188.99220306,47839.01793928
191,200,ElitistAS,91,50116.88328615,47839.01793928
191,200,ElitistAS,92,49014.68103487,47839.01793928
191,200,ElitistAS,93,48726.92234222,47839.01793928
191,200,ElitistAS,94,49168.44261272,47839.01793928
191,200,ElitistAS,95,49845.07704264,47839.01793928
191,200,ElitistAS,96,49908.24974221,47839.01793928
191,200,ElitistAS,97,49709.17782733,47839.01793928
191,200,ElitistAS,98,49012.04317445,47839.01793928
191,200,ElitistAS,99,49657.52713924,47839.01793928
191,200,ElitistAS,100,49242.56408053,47839.01793928
191,200,ElitistAS,101,48766.54886793,47839.01793928
191,200,ElitistAS,102,49476.54175718,47839.01793928
191,200,ElitistAS,103,49727.84037820,47839.01793928
191,200,ElitistAS,104,48360.91903959,47839.01793928
191,200,ElitistAS,105,49034.77782031,47839.01793928
191,200,ElitistAS,106,48468.00307233,47839.01793928
191,200,ElitistAS,107,49460.30806793,47839.01793928
191,200,ElitistAS,108,48792.66434036,47839.01793928
191,200,ElitistAS,109,48339.51847844,47839.01793928
191,200,ElitistAS,110,48411.76539149,47839.01793928
191,200,ElitistAS,111,48643.48752866,47839.01793928
191,200,ElitistAS,112,49799.29768939,47839.01793928
191,200,ElitistAS,113,49750.55455623,47839.01793928
191,200,ElitistAS,114,49862.19419159,47839.01793928
191,200,ElitistAS,115,49034.46994142,47839.01793928
191,200,ElitistAS,116,49616.29596403,47839.01793928
191,200,ElitistAS,117,50299.70346103,47839.01793928
191,200,ElitistAS,118,49670.06023976,47839.01793928
191,200,ElitistAS,119,48877.94342999,47839.01793928
191,200,ElitistAS,120,49256.13604336,47839.01793928
191,200,ElitistAS,121,48935.14208021,47839.01793928
191,200,ElitistAS,122,48901.94159736,47839.01793928
191,200,ElitistAS,123,50136.28893120,47839.01793928
191,200,ElitistAS,124,47995.46525826,47839.01793928
191,200,ElitistAS,125,50230.10658386,47839.01793928
191,200,ElitistAS,126,49128.62548466,47839.01793928
191,200,ElitistAS,127,48678.95206591,47839.01793928
191,200,ElitistAS,128,49497.44115905,47839.01793928
191,200,ElitistAS,129,48505.80526780,47839.01793928
191,200,ElitistAS,130,48361.62233745,47839.01793928
191,200,ElitistAS,131,48839.21775805,47839.01793928
191,200,ElitistAS,132,49518.49592034,47839.01793928
191,200,ElitistAS,133,48812.19036331,47839.01793928
191,200,ElitistAS,134,50625.43886482,47839.01793928
191,200,ElitistAS,135,49932.29232034,47839.01793928
191,200,ElitistAS,136,49434.28289166,47839.01793928
191,200,ElitistAS,137,49769.87097804,47839.01793928
191,200,ElitistAS,138,48708.19767176,47839.01793928
191,200,ElitistAS,139,49455.63721166,47839.01793928
191,200,ElitistAS,140,49187.12127158,47839.01793928
191,200,ElitistAS,141,48454.40177557,47839.01793928
191,200,ElitistAS,142,49602.87844742,47839.01793928
191,200,ElitistAS,143,49214.72438729,47839.01793928
191,200,ElitistAS,144,49966.25833566,47839.01793928
191,200,ElitistAS,145,48938.90863530,47839.01793928
191,200,ElitistAS,146,48681.80111630,47839.01793928
191,200,ElitistAS,147,49298.91795822,47839.01793928
191,200,ElitistAS,148,48251.07172675,47839.01793928
191,200,ElitistAS,149,48179.82000363,47839.01793928
191,200,ElitistAS,150,50102.63922896,47839.01793928
191,200,ElitistAS,151,49678.28797045,47839.01793928
191,200,ElitistAS,152,47980.90278590,47839.01793928
191,200,ElitistAS,153,49577.27720018,47839.01793928
191,200,ElitistAS,154,48423.28511266,47839.01793928
191,200,ElitistAS,155,49511.35886107,47839.01793928
191,200,ElitistAS,156,49157.20925992,47839.01793928
191,200,ElitistAS,157,49585.17558450,47839.01793928
191,200,ElitistAS,158,50054.41568906,47839.01793928
191,200,ElitistAS,159,49595.00447848,47839.01793928
191,200,ElitistAS,160,48801.61364843,47839.01793928
191,200,ElitistAS,161,49126.11354087,47839.01793928
191,200,ElitistAS,162,48755.23763445,47839.01793928
191,200,ElitistAS,163,49453.01331511,47839.01793928
191,200,ElitistAS,164,49784.78034809,47839.01793928
191,200,ElitistAS,165,49036.04564921,47839.01793928
191,200,ElitistAS,166,49339.50786873,47839.01793928
191,200,ElitistAS,167,50540.68743023,47839.01793928
191,200,ElitistAS,168,49128.75952743,47839.01793928
191,200,ElitistAS,169,50095.96899622,47839.01793928
191,200,ElitistAS,170,49615.05186481,47839.01793928
191,200,ElitistAS,171,49272.91831554,47839.01793928
191,200,ElitistAS,172,50453.50088948,47839.01793928
191,200,ElitistAS,173,49131.59653280,47839.01793928
191,200,ElitistAS,174,49663.87318442,47839.01793928
191,200,ElitistAS,175,49796.91800705,47839.01793928
191,200,ElitistAS,176,50382.51307687,47839.01793928
191,200,ElitistAS,177,50620.24144815,47839.01793928
191,200,ElitistAS,178,49430.98232211,47839.01793928
191,200,ElitistAS,179,49896.59853439,47839.01793928
191,200,ElitistAS,180,49594.08810766,47839.01793928
191,200,ElitistAS,181,49140.88682642,47839.01793928
191,200,ElitistAS,182,48712.12216849,47839.01793928
191,200,ElitistAS,183,49904.97129771,47839.01793928
191,200,ElitistAS,184,50108.40481416,47839.01793928
191,200,ElitistAS,185,49622.74812630,47839.01793928
191,200,ElitistAS,186,50269.19422130,47839.01793928
191,200,ElitistAS,187,48233.57035983,47839.01793928
191,200,ElitistAS,188,48102.06979120,47839.01793928
191,200,ElitistAS,189,49893.68535432,47839.01793928
191,200,ElitistAS,190,48873.95028996,47839.01793928
191,200,ElitistAS,191,48686.76983924,47839.01793928
191,200,ElitistAS,192,49436.78939303,47839.01793928
191,200,ElitistAS,193,49062.93992644,47839.01793928
191,200,ElitistAS,194,49862.40820365,47839.01793928
191,200,ElitistAS,195,48696.78266355,47839.01793928
191,200,ElitistAS,196,49165.63459642,47839.01793928
191,200,ElitistAS,197,49719.16811911,47839.01793928
191,200,ElitistAS,198,49056.53262690,47839.01793928
191,200,ElitistAS,199,50040.12467612,47839.01793928
191,200,ElitistAS,200,49228.91776534,47839.01793928
191,200,MaxMinAS,1,56533.44746576,56533.44746576
191,200,MaxMinAS,2,59567.07218943,56533.44746576
191,200,MaxMinAS,3,57096.37246956,56533.44746576
191,200,MaxMinAS,4,54849.60654812,54849.60654812
191,200,MaxMinAS,5,55063.08098138,54849.60654812
191,200,MaxMinAS,6,54351.16161572,54351.16161572
191,200,MaxMinAS,7,53252.09978376,53252.09978376
191,200,MaxMinAS,8,52327.72560148,52327.72560148
191,200,MaxMinAS,9,51978.80023498,51978.80023498
191,200,MaxMinAS,10,50424.02727623,50424.02727623
191,200,MaxMinAS,11,49998.82778089,49998.82778089
191,200,MaxMinAS,12,49641.64237618,49641.64237618
191,200,MaxMinAS,13,49158.19809472,49158.19809472
191,200,MaxMinAS,14,49493.43056114,49158.19809472
191,200,MaxMinAS,15,48234.96574150,48234.96574150
191,200,MaxMinAS,16,48462.36356279,48234.96574150
191,200,MaxMinAS,17,47673.71749150,47673.71749150
191,200,MaxMinAS,18,47762.34667094,47673.71749150
191,200,MaxMinAS,19,47839.31945870,47673.71749150
191,200,MaxMinAS,20,47656.03844844,47656.03844844
191,200,MaxMinAS,21,47505.05795368,47505.05795368
191,200,MaxMinAS,22,47258.81162741,47258.81162741
191,200,MaxMinAS,23,47231.15245841,47231.15245841
191,200,MaxMinAS,24,47110.76242458,47110.76242458
191,200,MaxMinAS,25,46845.77062042,46845.77062042
191,200,MaxMinAS,26,46635.72264111,46635.72264111
191,200,MaxMinAS,27,46596.39889845,46596.39889845
191,200,MaxMinAS,28,46434.62168716,46434.62168716
191,200,MaxMinAS,29,46424.64156123,46424.64156123
191,200,MaxMinAS,30,46416.94264410,46416.94264410
191,200,MaxMinAS,31,46406.96251817,46406.96251817
191,200,MaxMinAS,32,46406.96251817,46406.96251817
191,200,MaxMinAS,33,46302.50457387,46302.50457387
191,200,MaxMinAS,34,46020.99679512,46020.99679512
191,200,MaxMinAS,35,46020.99679512,46020.99679512
191,200,MaxMinAS,36,46020.99679512,46020.99679512
191,200,MaxMinAS,37,45983.04385147,45983.04385147
191,200,MaxMinAS,38,45860.61769176,45860.61769176
191,200,MaxMinAS,39,45860.61769176,45860.61769176
191,200,MaxMinAS,40,45860.61769176,45860.61769176
191,200,MaxMinAS,41,45860.61769176,45860.61769176
191,200,MaxMinAS,42,45860.61769176,45860.61769176
191,200,MaxMinAS,43,45860.61769176,45860.61769176
191,200,MaxMinAS,44,45860.61769176,45860.61769176
191,200,MaxMinAS,45,45791.13546612,45791.13546612
191,200,MaxMinAS,46,45790.07897728,45790.07897728
191,200,MaxMinAS,47,45576.17936282,45576.17936282
191,200,MaxMinAS,48,45576.17936282,45576.17936282
