run_id,n_cities,algorithm,iteration,iteration_best_distance,global_best_distance
160,100,BaselineAS,163,17641.20044126,16340.07238008
160,100,BaselineAS,164,17591.68865373,16340.07238008
160,100,BaselineAS,165,17334.74927038,16340.07238008
160,100,BaselineAS,166,17492.38208235,16340.07238008
160,100,BaselineAS,167,17095.80180936,16340.07238008
160,100,BaselineAS,168,17623.58902012,16340.07238008
160,100,BaselineAS,169,17632.63179279,16340.07238008
160,100,BaselineAS,170,16876.97990813,16340.07238008
160,100,BaselineAS,171,16800.42886860,16340.07238008
160,100,BaselineAS,172,17093.30612996,16340.07238008
160,100,BaselineAS,173,17443.40051655,16340.07238008
160,100,BaselineAS,174,17372.29024539,16340.07238008
160,100,BaselineAS,175,17082.06349764,16340.07238008
160,100,BaselineAS,176,17783.63731594,16340.07238008
160,100,BaselineAS,177,17719.03347172,16340.07238008
160,100,BaselineAS,178,17609.75124281,16340.07238008
160,100,BaselineAS,179,17249.41973375,16340.07238008
160,100,BaselineAS,180,17659.53821173,16340.07238008
160,100,BaselineAS,181,17351.21483415,16340.07238008
160,100,BaselineAS,182,17293.06820581,16340.07238008
160,100,BaselineAS,183,17237.05502943,16340.07238008
160,100,BaselineAS,184,17644.87533187,16340.07238008
160,100,BaselineAS,185,17233.36472509,16340.07238008
160,100,BaselineAS,186,17086.47354199,16340.07238008
160,100,BaselineAS,187,17374.50884907,16340.07238008
160,100,BaselineAS,188,17444.79995300,16340.07238008
160,100,BaselineAS,189,17185.16339243,16340.07238008
160,100,BaselineAS,190,17278.50049314,16340.07238008
160,100,BaselineAS,191,17263.51149442,16340.07238008
160,100,BaselineAS,192,17203.05262992,16340.07238008
160,100,BaselineAS,193,16579.81598237,16340.07238008
160,100,BaselineAS,194,17280.71073029,16340.07238008
160,100,BaselineAS,195,17483.82110863,16340.07238008
160,100,BaselineAS,196,17161.43256342,16340.07238008
160,100,BaselineAS,197,17209.62621623,16340.07238008
160,100,BaselineAS,198,17206.62031602,16340.07238008
160,100,BaselineAS,199,17351.84939469,16340.07238008
160,100,BaselineAS,200,17362.82088465,16340.07238008
160,100,ElitistAS,1,19657.82032296,19657.82032296
160,100,ElitistAS,2,18550.10081329,18550.10081329
160,100,ElitistAS,3,18069.73105493,18069.73105493
160,100,ElitistAS,4,17530.72209495,17530.72209495
160,100,ElitistAS,5,17956.26886847,17530.72209495
160,100,ElitistAS,6,17574.49406081,17530.72209495
160,100,ElitistAS,7,17762.28445512,17530.72209495
160,100,ElitistAS,8,17200.55970909,17200.55970909
160,100,ElitistAS,9,17088.39310354,17088.39310354
160,100,ElitistAS,10,17472.29087071,17088.39310354
160,100,ElitistAS,11,17251.76574072,17088.39310354
160,100,ElitistAS,12,17592.53151489,17088.39310354
160,100,ElitistAS,13,17083.95330260,17083.95330260
160,100,ElitistAS,14,16970.91476688,16970.91476688
160,100,ElitistAS,15,16956.57192840,16956.57192840
160,100,ElitistAS,16,16917.58126936,16917.58126936
160,100,ElitistAS,17,17037.84187132,16917.58126936
160,100,ElitistAS,18,17661.68177430,16917.58126936
160,100,ElitistAS,19,16956.16892132,16917.58126936
160,100,ElitistAS,20,16347.03250540,16347.03250540
160,100,ElitistAS,21,17993.87411691,16347.03250540
160,100,ElitistAS,22,16936.30543295,16347.03250540
160,100,ElitistAS,23,17490.66233011,16347.03250540
160,100,ElitistAS,24,17230.88413004,16347.03250540
160,100,ElitistAS,25,17227.94149111,16347.03250540
160,100,ElitistAS,26,17218.03628182,16347.03250540
160,100,ElitistAS,27,16510.94182011,16347.03250540
160,100,ElitistAS,28,17233.79232586,16347.03250540
160,100,ElitistAS,29,16984.30832033,16347.03250540
160,100,ElitistAS,30,17521.48031081,16347.03250540
160,100,ElitistAS,31,17072.23744253,16347.03250540
160,100,ElitistAS,32,17527.24430962,16347.03250540
160,100,ElitistAS,33,16567.82392787,16347.03250540
160,100,ElitistAS,34,17304.41526494,16347.03250540
160,100,ElitistAS,35,17313.81714495,16347.03250540
160,100,ElitistAS,36,17288.65735837,16347.03250540
160,100,ElitistAS,37,16870.71974981,16347.03250540
160,100,ElitistAS,38,17038.97265960,16347.03250540
160,100,ElitistAS,39,17603.29156680,16347.03250540
160,100,ElitistAS,40,17224.31763295,16347.03250540
160,100,ElitistAS,41,16724.15535079,16347.03250540
160,100,ElitistAS,42,17189.87901266,16347.03250540
160,100,ElitistAS,43,17212.22896356,16347.03250540
160,100,ElitistAS,44,17033.35283383,16347.03250540
160,100,ElitistAS,45,17284.59438687,16347.03250540
160,100,ElitistAS,46,16710.01900968,16347.03250540
160,100,ElitistAS,47,17612.95734662,16347.03250540
160,100,ElitistAS,48,17465.69921275,16347.03250540
160,100,ElitistAS,49,17126.74791608,16347.03250540
160,100,ElitistAS,50,16948.00650497,16347.03250540
160,100,ElitistAS,51,17470.95412922,16347.03250540
160,100,ElitistAS,52,17388.12856200,16347.03250540
160,100,ElitistAS,53,16831.17030801,16347.03250540
160,100,ElitistAS,54,16786.94290028,16347.03250540
160,100,ElitistAS,55,17237.97429620,16347.03250540
160,100,ElitistAS,56,16980.61779314,16347.03250540
160,100,ElitistAS,57,16600.05593113,16347.03250540
160,100,ElitistAS,58,16956.33116995,16347.03250540
160,100,ElitistAS,59,17441.78999506,16347.03250540
160,100,ElitistAS,60,17064.74045314,16347.03250540
160,100,ElitistAS,61,16926.31548265,16347.03250540
160,100,ElitistAS,62,17170.19968644,16347.03250540
160,100,ElitistAS,63,17252.71206297,16347.03250540
160,100,ElitistAS,64,17577.72960512,16347.03250540
160,100,ElitistAS,65,16563.40539084,16347.03250540
160,100,ElitistAS,66,17238.97252610,16347.03250540
160,100,ElitistAS,67,16829.70280640,16347.03250540
160,100,ElitistAS,68,16947.25378874,16347.03250540
160,100,ElitistAS,69,16917.64604289,16347.03250540
160,100,ElitistAS,70,16975.48479127,16347.03250540
160,100,ElitistAS,71,17079.85152589,16347.03250540
160,100,ElitistAS,72,17593.02188708,16347.03250540
160,100,ElitistAS,73,17462.00019204,16347.03250540
160,100,ElitistAS,74,17121.60474172,16347.03250540
160,100,ElitistAS,75,17589.39035006,16347.03250540
160,100,ElitistAS,76,17314.06496036,16347.03250540
160,100,ElitistAS,77,17075.39505639,16347.03250540
160,100,ElitistAS,78,16762.58105100,16347.03250540
160,100,ElitistAS,79,17178.49986162,16347.03250540
160,100,ElitistAS,80,16973.01313167,16347.03250540
160,100,ElitistAS,81,16808.54881802,16347.03250540
160,100,ElitistAS,82,17338.88640886,16347.03250540
160,100,ElitistAS,83,17431.29463355,16347.03250540
160,100,ElitistAS,84,17020.14848153,16347.03250540
160,100,ElitistAS,85,17358.31291651,16347.03250540
160,100,ElitistAS,86,16897.53710539,16347.03250540
160,100,ElitistAS,87,17531.82645484,16347.03250540
160,100,ElitistAS,88,17458.47179788,16347.03250540
160,100,ElitistAS,89,17353.78308819,16347.03250540
160,100,ElitistAS,90,16787.34286523,16347.03250540
160,100,ElitistAS,91,16982.76278746,16347.03250540
160,100,ElitistAS,92,17497.58770008,16347.03250540
160,100,ElitistAS,93,17440.92649011,16347.03250540
160,100,ElitistAS,94,16890.70924634,16347.03250540
160,100,ElitistAS,95,17240.88684062,16347.03250540
160,100,ElitistAS,96,17151.14071857,16347.03250540
160,100,ElitistAS,97,17314.61494796,16347.03250540
160,100,ElitistAS,98,17581.79963382,16347.03250540
160,100,ElitistAS,99,17124.60909038,16347.03250540
160,100,ElitistAS,100,17303.89665139,16347.03250540
160,100,ElitistAS,101,17211.24136829,16347.03250540
160,100,ElitistAS,102,17483.40968984,16347.03250540
160,100,ElitistAS,103,17251.86400884,16347.03250540
160,100,ElitistAS,104,17133.03309186,16347.03250540
160,100,ElitistAS,105,17191.14006396,16347.03250540
160,100,ElitistAS,106,17414.48233544,16347.03250540
160,100,ElitistAS,107,16994.84997955,16347.03250540
160,100,ElitistAS,108,17175.53708636,16347.03250540
160,100,ElitistAS,109,16798.99088146,16347.03250540
160,100,ElitistAS,110,17199.45296917,16347.03250540
160,100,ElitistAS,111,17356.29731857,16347.03250540
160,100,ElitistAS,112,17288.79360734,16347.03250540
160,100,ElitistAS,113,16887.37809236,16347.03250540
160,100,ElitistAS,114,17421.01581973,16347.03250540
160,100,ElitistAS,115,17127.61262136,16347.03250540
160,100,ElitistAS,116,17072.68903503,16347.03250540
160,100,ElitistAS,117,17062.33194078,16347.03250540
160,100,ElitistAS,118,17542.58787073,16347.03250540
160,100,ElitistAS,119,17271.70290092,16347.03250540
160,100,ElitistAS,120,17024.43067166,16347.03250540
160,100,ElitistAS,121,17049.01498453,16347.03250540
160,100,ElitistAS,122,17207.34528284,16347.03250540
160,100,ElitistAS,123,17365.40740749,16347.03250540
160,100,ElitistAS,124,17214.31048184,16347.03250540
160,100,ElitistAS,125,17270.98378830,16347.03250540
160,100,ElitistAS,126,17475.21264968,16347.03250540
160,100,ElitistAS,127,17489.91076774,16347.03250540
160,100,ElitistAS,128,17099.82058261,16347.03250540
160,100,ElitistAS,129,17522.28332457,16347.03250540
160,100,ElitistAS,130,17722.14579078,16347.03250540
160,100,ElitistAS,131,17114.39411463,16347.03250540
160,100,ElitistAS,132,17708.12099931,16347.03250540
160,100,ElitistAS,133,17065.78306001,16347.03250540
160,100,ElitistAS,134,17312.71611681,16347.03250540
160,100,ElitistAS,135,17197.03094038,16347.03250540
160,100,ElitistAS,136,17098.46449912,16347.03250540
160,100,ElitistAS,137,17545.34848415,16347.03250540
160,100,ElitistAS,138,16914.36010812,16347.03250540
160,100,ElitistAS,139,16965.19201823,16347.03250540
160,100,ElitistAS,140,16943.11856360,16347.03250540
160,100,ElitistAS,141,17113.95024854,16347.03250540
160,100,ElitistAS,142,17211.33817000,16347.03250540
160,100,ElitistAS,143,17503.43074253,16347.03250540
160,100,ElitistAS,144,16867.18429215,16347.03250540
160,100,ElitistAS,145,17392.51027799,16347.03250540
160,100,ElitistAS,146,16910.32538176,16347.03250540
160,100,ElitistAS,147,17381.75140083,16347.03250540
160,100,ElitistAS,148,17448.92724951,16347.03250540
160,100,ElitistAS,149,17303.66532432,16347.03250540
160,100,ElitistAS,150,17155.76372700,16347.03250540
160,100,ElitistAS,151,17230.71135505,16347.03250540
160,100,ElitistAS,152,17015.82843274,16347.03250540
160,100,ElitistAS,153,16938.35682465,16347.03250540
160,100,ElitistAS,154,17592.84571179,16347.03250540
160,100,ElitistAS,155,17198.59721998,16347.03250540
160,100,ElitistAS,156,17306.11358435,16347.03250540
160,100,ElitistAS,157,17580.59720858,16347.03250540
160,100,ElitistAS,158,17270.06112238,16347.03250540
160,100,ElitistAS,159,17219.13704830,16347.03250540
160,100,ElitistAS,160,17225.48789706,16347.03250540
160,100,ElitistAS,161,17141.61689514,16347.03250540
160,100,ElitistAS,162,17149.89642804,16347.03250540
160,100,ElitistAS,163,17503.96846637,16347.03250540
160,100,ElitistAS,164,17453.09559052,16347.03250540
160,100,ElitistAS,165,16751.02333439,16347.03250540
160,100,ElitistAS,166,17074.10582334,16347.03250540
160,100,ElitistAS,167,17183.18795332,16347.03250540
160,100,ElitistAS,168,16918.00626856,16347.03250540
160,100,ElitistAS,169,16821.02237118,16347.03250540
160,100,ElitistAS,170,17112.80896430,16347.03250540
160,100,ElitistAS,171,17408.94217973,16347.03250540
160,100,ElitistAS,172,17007.71271507,16347.03250540
160,100,ElitistAS,173,17020.56778158,16347.03250540
160,100,ElitistAS,174,17133.71643227,16347.03250540
160,100,ElitistAS,175,16831.20218249,16347.03250540
160,100,ElitistAS,176,17236.37721072,16347.03250540
160,100,ElitistAS,177,17224.58959039,16347.03250540
160,100,ElitistAS,178,16523.21821501,16347.03250540
160,100,ElitistAS,179,17102.46339257,16347.03250540
160,100,ElitistAS,180,16995.59107876,16347.03250540
160,100,ElitistAS,181,17401.25501815,16347.03250540
160,100,ElitistAS,182,17436.04237165,16347.03250540
160,100,ElitistAS,183,17062.45046684,16347.03250540
160,100,ElitistAS,184,17106.27479099,16347.03250540
160,100,ElitistAS,185,17105.31873025,16347.03250540
160,100,ElitistAS,186,17181.56924418,16347.03250540
160,100,ElitistAS,187,17400.41774464,16347.03250540
160,100,ElitistAS,188,17006.74192514,16347.03250540
160,100,ElitistAS,189,17602.86533821,16347.03250540
160,100,ElitistAS,190,17376.01692507,16347.03250540
160,100,ElitistAS,191,16976.09679696,16347.03250540
160,100,ElitistAS,192,16853.83342499,16347.03250540
160,100,ElitistAS,193,17329.69857165,16347.03250540
160,100,ElitistAS,194,16870.58185563,16347.03250540
160,100,ElitistAS,195,17156.78222879,16347.03250540
160,100,ElitistAS,196,17515.11567620,16347.03250540
160,100,ElitistAS,197,17317.78586618,16347.03250540
160,100,ElitistAS,198,17569.06487577,16347.03250540
160,100,ElitistAS,199,17036.85061120,16347.03250540
160,100,ElitistAS,200,17189.65079235,16347.03250540
160,100,MaxMinAS,1,19657.82032296,19657.82032296
160,100,MaxMinAS,2,20229.70915633,19657.82032296
160,100,MaxMinAS,3,19346.82268160,19346.82268160
160,100,MaxMinAS,4,19003.13022480,19003.13022480
160,100,MaxMinAS,5,18571.93220672,18571.93220672
160,100,MaxMinAS,6,18212.02226377,18212.02226377
160,100,MaxMinAS,7,18186.10474832,18186.10474832
160,100,MaxMinAS,8,17415.34541112,17415.34541112
160,100,MaxMinAS,9,17606.01502542,17415.34541112
160,100,MaxMinAS,10,16588.86197226,16588.86197226
160,100,MaxMinAS,11,16795.35378609,16588.86197226
160,100,MaxMinAS,12,16480.53857284,16480.53857284
160,100,MaxMinAS,13,16291.20889600,16291.20889600
160,100,MaxMinAS,14,16234.09198776,16234.09198776
160,100,MaxMinAS,15,16191.51643798,16191.51643798
160,100,MaxMinAS,16,16149.87884942,16149.87884942
160,100,MaxMinAS,17,16058.16282833,16058.16282833
160,100,MaxMinAS,18,16016.52523976,16016.52523976
160,100,MaxMinAS,19,16016.52523976,16016.52523976
160,100,MaxMinAS,20,15997.19603517,15997.19603517
160,100,MaxMinAS,21,15989.52543342,15989.52543342
160,100,MaxMinAS,22,15979.03464364,15979.03464364
160,100,MaxMinAS,23,15975.48783820,15975.48783820
160,100,MaxMinAS,24,15975.48783820,15975.48783820
160,100,MaxMinAS,25,15975.48783820,15975.48783820
160,100,MaxMinAS,26,15975.48783820,15975.48783820
160,100,MaxMinAS,27,15975.48783820,15975.48783820
160,100,MaxMinAS,28,15975.48783820,15975.48783820
160,100,MaxMinAS,29,15975.48783820,15975.48783820
160,100,MaxMinAS,30,15975.48783820,15975.48783820
160,100,MaxMinAS,31,15975.48783820,15975.48783820
160,100,MaxMinAS,32,15975.48783820,15975.48783820
160,100,MaxMinAS,33,15975.48783820,15975.48783820
160,100,MaxMinAS,34,15975.48783820,15975.48783820
160,100,MaxMinAS,35,15975.48783820,15975.48783820
160,100,MaxMinAS,36,15975.48783820,15975.48783820
160,100,MaxMinAS,37,15975.48783820,15975.48783820
160,100,MaxMinAS,38,15975.48783820,15975.48783820
160,100,MaxMinAS,39,15975.48783820,15975.48783820
160,100,MaxMinAS,40,15975.48783820,15975.48783820
160,100,MaxMinAS,41,15975.48783820,15975.48783820
160,100,MaxMinAS,42,15975.48783820,15975.48783820
160,100,MaxMinAS,43,15975.48783820,15975.48783820
160,100,MaxMinAS,44,15975.48783820,15975.48783820
160,100,MaxMinAS,45,15932.41410146,15932.41410146
160,100,MaxMinAS,46,15932.41410146,15932.41410146
160,100,MaxMinAS,47,15932.41410146,15932.41410146
160,100,MaxMinAS,48,15932.41410146,15932.41410146
160,100,MaxMinAS,49,15920.80502416,15920.80502416
160,100,MaxMinAS,50,15920.80502416,15920.80502416
160,100,MaxMinAS,51,15920.80502416,15920.80502416
160,100,MaxMinAS,52,15920.80502416,15920.80502416
160,100,MaxMinAS,53,15920.80502416,15920.80502416
160,100,MaxMinAS,54,15920.80502416,15920.80502416
160,100,MaxMinAS,55,15920.80502416,15920.80502416
160,100,MaxMinAS,56,15920.80502416,15920.80502416
160,100,MaxMinAS,57,15920.80502416,15920.80502416
160,100,MaxMinAS,58,15920.80502416,15920.80502416
160,100,MaxMinAS,59,15920.80502416,15920.80502416
160,100,MaxMinAS,60,15920.80502416,15920.80502416
160,100,MaxMinAS,61,15920.80502416,15920.80502416
160,100,MaxMinAS,62,15920.80502416,15920.80502416
160,100,MaxMinAS,63,15920.80502416,15920.80502416
160,100,MaxMinAS,64,15920.80502416,15920.80502416
160,100,MaxMinAS,65,15920.80502416,15920.80502416
160,100,MaxMinAS,66,15920.80502416,15920.80502416
160,100,MaxMinAS,67,15920.80502416,15920.80502416
160,100,MaxMinAS,68,15920.80502416,15920.80502416
160,100,MaxMinAS,69,15920.80502416,15920.80502416
160,100,MaxMinAS,70,15920.80502416,15920.80502416
160,100,MaxMinAS,71,15920.80502416,15920.80502416
160,100,MaxMinAS,72,15920.80502416,15920.80502416
160,100,MaxMinAS,73,15920.80502416,15920.80502416
160,100,MaxMinAS,74,15920.80502416,15920.80502416
160,100,MaxMinAS,75,15920.80502416,15920.80502416
160,100,MaxMinAS,76,15920.80502416,15920.80502416
160,100,MaxMinAS,77,15920.80502416,15920.80502416
160,100,MaxMinAS,78,15920.80502416,15920.80502416
160,100,MaxMinAS,79,15920.80502416,15920.80502416
160,100,MaxMinAS,80,15920.80502416,15920.80502416
160,100,MaxMinAS,81,15920.80502416,15920.80502416
160,100,MaxMinAS,82,15920.80502416,15920.80502416
160,100,MaxMinAS,83,15920.80502416,15920.80502416
160,100,MaxMinAS,84,15920.80502416,15920.80502416
160,100,MaxMinAS,85,15920.80502416,15920.80502416
160,100,MaxMinAS,86,15920.80502416,15920.80502416
160,100,MaxMinAS,87,15920.80502416,15920.80502416
160,100,MaxMinAS,88,15920.80502416,15920.80502416
160,100,MaxMinAS,89,15920.80502416,15920.80502416
160,100,MaxMinAS,90,15920.80502416,15920.80502416
160,100,MaxMinAS,91,15920.80502416,15920.80502416
160,100,MaxMinAS,92,15920.80502416,15920.80502416
160,100,MaxMinAS,93,15920.80502416,15920.80502416
160,100,MaxMinAS,94,15920.80502416,15920.80502416
160,100,MaxMinAS,95,15920.80502416,15920.80502416
160,100,MaxMinAS,96,15920.80502416,15920.80502416
160,100,MaxMinAS,97,15920.80502416,15920.80502416
160,100,MaxMinAS,98,15920.80502416,15920.80502416
160,100,MaxMinAS,99,15920.80502416,15920.80502416
160,100,MaxMinAS,100,15920.80502416,15920.80502416
160,100,MaxMinAS,101,15920.80502416,15920.80502416
160,100,MaxMinAS,102,15920.80502416,15920.80502416
160,100,MaxMinAS,103,15920.80502416,15920.80502416
160,100,MaxMinAS,104,15920.80502416,15920.80502416
160,100,MaxMinAS,105,15920.80502416,15920.80502416
160,100,MaxMinAS,106,15920.80502416,15920.80502416
160,100,MaxMinAS,107,15920.80502416,15920.80502416
160,100,MaxMinAS,108,15920.80502416,15920.80502416
160,100,MaxMinAS,109,15920.80502416,15920.80502416
160,100,MaxMinAS,110,15920.80502416,15920.80502416
160,100,MaxMinAS,111,15920.80502416,15920.80502416
160,100,MaxMinAS,112,15920.80502416,15920.80502416
160,100,MaxMinAS,113,15920.80502416,15920.80502416
160,100,MaxMinAS,114,15920.80502416,15920.80502416
160,100,MaxMinAS,115,15920.80502416,15920.80502416
160,100,MaxMinAS,116,15920.80502416,15920.80502416
160,100,MaxMinAS,117,15920.80502416,15920.80502416
160,100,MaxMinAS,118,15920.80502416,15920.80502416
160,100,MaxMinAS,119,15920.80502416,15920.80502416
160,100,MaxMinAS,120,15920.80502416,15920.80502416
160,100,MaxMinAS,121,15920.80502416,15920.80502416
160,100,MaxMinAS,122,15920.80502416,15920.80502416
160,100,MaxMinAS,123,15920.80502416,15920.80502416
160,100,MaxMinAS,124,15920.80502416,15920.80502416
160,100,MaxMinAS,125,15920.80502416,15920.80502416
160,100,MaxMinAS,126,15920.80502416,15920.80502416
160,100,MaxMinAS,127,15920.80502416,15920.80502416
160,100,MaxMinAS,128,15920.80502416,15920.80502416
160,100,MaxMinAS,129,15920.80502416,15920.80502416
160,100,MaxMinAS,130,15920.80502416,15920.80502416
