run_id,n_cities,algorithm,iteration,iteration_best_distance,global_best_distance
186,250,MaxMinAS,28,60531.45966063,60531.45966063
186,250,MaxMinAS,29,60457.34824973,60457.34824973
186,250,MaxMinAS,30,60457.34824973,60457.34824973
186,250,MaxMinAS,31,60457.34824973,60457.34824973
186,250,MaxMinAS,32,60457.34824973,60457.34824973
186,250,MaxMinAS,33,60457.34824973,60457.34824973
186,250,MaxMinAS,34,60457.34824973,60457.34824973
186,250,MaxMinAS,35,60457.34824973,60457.34824973
186,250,MaxMinAS,36,60302.52499958,60302.52499958
186,250,MaxMinAS,37,59987.15419550,59987.15419550
186,250,MaxMinAS,38,59987.15419550,59987.15419550
186,250,MaxMinAS,39,59768.13008886,59768.13008886
186,250,MaxMinAS,40,59768.13008886,59768.13008886
186,250,MaxMinAS,41,59768.13008886,59768.13008886
186,250,MaxMinAS,42,59768.13008886,59768.13008886
186,250,MaxMinAS,43,59768.13008886,59768.13008886
186,250,MaxMinAS,44,59758.42525250,59758.42525250
186,250,MaxMinAS,45,59758.42525250,59758.42525250
186,250,MaxMinAS,46,59758.42525250,59758.42525250
186,250,MaxMinAS,47,59758.42525250,59758.42525250
186,250,MaxMinAS,48,59758.42525250,59758.42525250
186,250,MaxMinAS,49,59719.06773151,59719.06773151
186,250,MaxMinAS,50,59691.49901478,59691.49901478
186,250,MaxMinAS,51,59494.92949978,59494.92949978
186,250,MaxMinAS,52,59389.04487087,59389.04487087
186,250,MaxMinAS,53,59389.04487087,59389.04487087
186,250,MaxMinAS,54,59265.17680785,59265.17680785
186,250,MaxMinAS,55,59200.60256711,59200.60256711
186,250,MaxMinAS,56,59200.60256711,59200.60256711
186,250,MaxMinAS,57,59200.60256711,59200.60256711
186,250,MaxMinAS,58,59200.60256711,59200.60256711
186,250,MaxMinAS,59,59200.60256711,59200.60256711
186,250,MaxMinAS,60,59200.60256711,59200.60256711
186,250,MaxMinAS,61,59200.60256711,59200.60256711
186,250,MaxMinAS,62,59155.59160100,59155.59160100
186,250,MaxMinAS,63,59155.59160100,59155.59160100
186,250,MaxMinAS,64,59155.59160100,59155.59160100
186,250,MaxMinAS,65,59155.59160100,59155.59160100
186,250,MaxMinAS,66,59155.59160100,59155.59160100
186,250,MaxMinAS,67,59155.59160100,59155.59160100
186,250,MaxMinAS,68,59155.59160100,59155.59160100
186,250,MaxMinAS,69,59155.59160100,59155.59160100
186,250,MaxMinAS,70,59155.59160100,59155.59160100
186,250,MaxMinAS,71,59155.59160100,59155.59160100
186,250,MaxMinAS,72,59118.51422928,59118.51422928
186,250,MaxMinAS,73,59118.51422928,59118.51422928
186,250,MaxMinAS,74,59118.51422928,59118.51422928
186,250,MaxMinAS,75,59118.51422928,59118.51422928
186,250,MaxMinAS,76,59118.51422928,59118.51422928
186,250,MaxMinAS,77,59118.51422928,59118.51422928
186,250,MaxMinAS,78,59118.51422928,59118.51422928
186,250,MaxMinAS,79,59118.51422928,59118.51422928
186,250,MaxMinAS,80,59118.51422928,59118.51422928
186,250,MaxMinAS,81,59118.51422928,59118.51422928
186,250,MaxMinAS,82,59118.51422928,59118.51422928
186,250,MaxMinAS,83,59118.51422928,59118.51422928
186,250,MaxMinAS,84,59109.71883669,59109.71883669
186,250,MaxMinAS,85,59109.71883669,59109.71883669
186,250,MaxMinAS,86,59109.71883669,59109.71883669
186,250,MaxMinAS,87,59109.71883669,59109.71883669
186,250,MaxMinAS,88,59109.71883669,59109.71883669
186,250,MaxMinAS,89,59109.71883669,59109.71883669
186,250,MaxMinAS,90,59109.71883669,59109.71883669
186,250,MaxMinAS,91,59109.71883669,59109.71883669
186,250,MaxMinAS,92,59109.71883669,59109.71883669
186,250,MaxMinAS,93,59109.71883669,59109.71883669
186,250,MaxMinAS,94,59109.71883669,59109.71883669
186,250,MaxMinAS,95,59109.71883669,59109.71883669
186,250,MaxMinAS,96,59109.71883669,59109.71883669
186,250,MaxMinAS,97,59109.71883669,59109.71883669
186,250,MaxMinAS,98,59109.71883669,59109.71883669
186,250,MaxMinAS,99,59109.71883669,59109.71883669
186,250,MaxMinAS,100,59109.71883669,59109.71883669
186,250,MaxMinAS,101,59109.71883669,59109.71883669
186,250,MaxMinAS,102,59102.42548147,59102.42548147
186,250,MaxMinAS,103,59102.42548147,59102.42548147
186,250,MaxMinAS,104,59102.42548147,59102.42548147
186,250,MaxMinAS,105,59102.42548147,59102.42548147
186,250,MaxMinAS,106,59102.42548147,59102.42548147
186,250,MaxMinAS,107,59102.42548147,59102.42548147
186,250,MaxMinAS,108,59102.42548147,59102.42548147
186,250,MaxMinAS,109,59102.42548147,59102.42548147
186,250,MaxMinAS,110,59102.42548147,59102.42548147
186,250,MaxMinAS,111,58915.91141631,58915.91141631
186,250,MaxMinAS,112,58915.91141631,58915.91141631
186,250,MaxMinAS,113,58915.91141631,58915.91141631
186,250,MaxMinAS,114,58915.91141631,58915.91141631
186,250,MaxMinAS,115,58915.91141631,58915.91141631
186,250,MaxMinAS,116,58915.91141631,58915.91141631
186,250,MaxMinAS,117,58915.91141631,58915.91141631
186,250,MaxMinAS,118,58915.91141631,58915.91141631
186,250,MaxMinAS,119,58915.91141631,58915.91141631
186,250,MaxMinAS,120,58915.91141631,58915.91141631
186,250,MaxMinAS,121,58915.91141631,58915.91141631
186,250,MaxMinAS,122,58915.91141631,58915.91141631
186,250,MaxMinAS,123,58915.91141631,58915.91141631
186,250,MaxMinAS,124,58915.91141631,58915.91141631
186,250,MaxMinAS,125,58915.91141631,58915.91141631
186,250,MaxMinAS,126,58915.91141631,58915.91141631
186,250,MaxMinAS,127,58915.91141631,58915.91141631
186,250,MaxMinAS,128,58915.91141631,58915.91141631
186,250,MaxMinAS,129,58915.91141631,58915.91141631
186,250,MaxMinAS,130,58915.91141631,58915.91141631
186,250,MaxMinAS,131,58915.91141631,58915.91141631
186,250,MaxMinAS,132,58915.91141631,58915.91141631
186,250,MaxMinAS,133,58915.91141631,58915.91141631
186,250,MaxMinAS,134,58915.91141631,58915.91141631
186,250,MaxMinAS,135,58915.91141631,58915.91141631
186,250,MaxMinAS,136,58915.91141631,58915.91141631
186,250,MaxMinAS,137,58915.91141631,58915.91141631
186,250,MaxMinAS,138,58915.91141631,58915.91141631
186,250,MaxMinAS,139,58915.91141631,58915.91141631
186,250,MaxMinAS,140,58915.91141631,58915.91141631
186,250,MaxMinAS,141,58915.91141631,58915.91141631
186,250,MaxMinAS,142,58915.91141631,58915.91141631
186,250,MaxMinAS,143,58915.91141631,58915.91141631
186,250,MaxMinAS,144,58915.91141631,58915.91141631
186,250,MaxMinAS,145,58915.91141631,58915.91141631
186,250,MaxMinAS,146,58915.91141631,58915.91141631
186,250,MaxMinAS,147,58915.91141631,58915.91141631
186,250,MaxMinAS,148,58915.91141631,58915.91141631
186,250,MaxMinAS,149,58915.91141631,58915.91141631
186,250,MaxMinAS,150,58915.91141631,58915.91141631
186,250,MaxMinAS,151,58915.91141631,58915.91141631
186,250,MaxMinAS,152,58915.91141631,58915.91141631
186,250,MaxMinAS,153,58915.91141631,58915.91141631
186,250,MaxMinAS,154,58915.91141631,58915.91141631
186,250,MaxMinAS,155,58915.91141631,58915.91141631
186,250,MaxMinAS,156,58915.91141631,58915.91141631
186,250,MaxMinAS,157,58915.91141631,58915.91141631
186,250,MaxMinAS,158,58915.91141631,58915.91141631
186,250,MaxMinAS,159,58915.91141631,58915.91141631
186,250,MaxMinAS,160,58915.91141631,58915.91141631
186,250,MaxMinAS,161,58915.91141631,58915.91141631
186,250,MaxMinAS,162,58915.91141631,58915.91141631
186,250,MaxMinAS,163,58915.91141631,58915.91141631
186,250,MaxMinAS,164,58915.91141631,58915.91141631
186,250,MaxMinAS,165,58915.91141631,58915.91141631
186,250,MaxMinAS,166,58915.91141631,58915.91141631
186,250,MaxMinAS,167,58915.91141631,58915.91141631
186,250,MaxMinAS,168,58915.91141631,58915.91141631
186,250,MaxMinAS,169,58915.91141631,58915.91141631
186,250,MaxMinAS,170,58915.91141631,58915.91141631
186,250,MaxMinAS,171,58915.91141631,58915.91141631
186,250,MaxMinAS,172,58915.91141631,58915.91141631
186,250,MaxMinAS,173,58915.91141631,58915.91141631
186,250,MaxMinAS,174,58915.91141631,58915.91141631
186,250,MaxMinAS,175,58915.91141631,58915.91141631
186,250,MaxMinAS,176,58915.91141631,58915.91141631
186,250,MaxMinAS,177,58915.91141631,58915.91141631
186,250,MaxMinAS,178,58915.91141631,58915.91141631
186,250,MaxMinAS,179,58901.42467997,58901.42467997
186,250,MaxMinAS,180,58853.65075758,58853.65075758
186,250,MaxMinAS,181,58853.65075758,58853.65075758
186,250,MaxMinAS,182,58853.65075758,58853.65075758
186,250,MaxMinAS,183,58853.65075758,58853.65075758
186,250,MaxMinAS,184,58853.65075758,58853.65075758
186,250,MaxMinAS,185,58853.65075758,58853.65075758
186,250,MaxMinAS,186,58853.65075758,58853.65075758
186,250,MaxMinAS,187,58853.65075758,58853.65075758
186,250,MaxMinAS,188,58853.65075758,58853.65075758
186,250,MaxMinAS,189,58853.65075758,58853.65075758
186,250,MaxMinAS,190,58853.65075758,58853.65075758
186,250,MaxMinAS,191,58853.65075758,58853.65075758
186,250,MaxMinAS,192,58853.65075758,58853.65075758
186,250,MaxMinAS,193,58853.65075758,58853.65075758
186,250,MaxMinAS,194,58853.65075758,58853.65075758
186,250,MaxMinAS,195,58853.65075758,58853.65075758
186,250,MaxMinAS,196,58853.65075758,58853.65075758
186,250,MaxMinAS,197,58853.65075758,58853.65075758
186,250,MaxMinAS,198,58853.65075758,58853.65075758
186,250,MaxMinAS,199,58853.65075758,58853.65075758
186,250,MaxMinAS,200,58853.65075758,58853.65075758
187,250,BlindBlendAS,1,80385.56769637,80385.56769637
187,250,BlindBlendAS,2,80821.27143425,80385.56769637
187,250,BlindBlendAS,3,79719.14297095,79719.14297095
187,250,BlindBlendAS,4,76360.96049229,76360.96049229
187,250,BlindBlendAS,5,74613.87068389,74613.87068389
187,250,BlindBlendAS,6,74425.04451651,74425.04451651
187,250,BlindBlendAS,7,70759.66954157,70759.66954157
187,250,BlindBlendAS,8,70882.43819025,70759.66954157
187,250,BlindBlendAS,9,68808.35272292,68808.35272292
187,250,BlindBlendAS,10,68448.00460448,68448.00460448
187,250,BlindBlendAS,11,68808.67264780,68448.00460448
187,250,BlindBlendAS,12,69065.68460467,68448.00460448
187,250,BlindBlendAS,13,69487.98787878,68448.00460448
187,250,BlindBlendAS,14,66905.33481875,66905.33481875
187,250,BlindBlendAS,15,68122.53153311,66905.33481875
187,250,BlindBlendAS,16,67692.95102991,66905.33481875
187,250,BlindBlendAS,17,67946.14802184,66905.33481875
187,250,BlindBlendAS,18,68635.98177018,66905.33481875
187,250,BlindBlendAS,19,68017.89478267,66905.33481875
187,250,BlindBlendAS,20,67784.93774622,66905.33481875
187,250,BlindBlendAS,21,67979.14861994,66905.33481875
187,250,BlindBlendAS,22,66596.03714808,66596.03714808
187,250,BlindBlendAS,23,67472.42513360,66596.03714808
187,250,BlindBlendAS,24,65701.55448133,65701.55448133
187,250,BlindBlendAS,25,66412.87573867,65701.55448133
187,250,BlindBlendAS,26,64908.00937229,64908.00937229
187,250,BlindBlendAS,27,66362.91738744,64908.00937229
187,250,BlindBlendAS,28,65278.81022666,64908.00937229
187,250,BlindBlendAS,29,65624.21071339,64908.00937229
187,250,BlindBlendAS,30,65007.76160446,64908.00937229
187,250,BlindBlendAS,31,64224.59828585,64224.59828585
187,250,BlindBlendAS,32,65169.68329030,64224.59828585
187,250,BlindBlendAS,33,64094.83396992,64094.83396992
187,250,BlindBlendAS,34,64970.11578846,64094.83396992
187,250,BlindBlendAS,35,63996.43812795,63996.43812795
187,250,BlindBlendAS,36,64354.53175994,63996.43812795
187,250,BlindBlendAS,37,63397.18627410,63397.18627410
187,250,BlindBlendAS,38,63397.18627410,63397.18627410
187,250,BlindBlendAS,39,62240.99855807,62240.99855807
187,250,BlindBlendAS,40,62254.53204116,62240.99855807
187,250,BlindBlendAS,41,62240.99855807,62240.99855807
187,250,BlindBlendAS,42,62188.78954274,62188.78954274
187,250,BlindBlendAS,43,62136.32881597,62136.32881597
187,250,BlindBlendAS,44,62188.78954274,62136.32881597
187,250,BlindBlendAS,45,62076.77193764,62076.77193764
187,250,BlindBlendAS,46,61987.29202211,61987.29202211
187,250,BlindBlendAS,47,61860.56663157,61860.56663157
187,250,BlindBlendAS,48,61802.29320270,61802.29320270
187,250,BlindBlendAS,49,61731.30017526,61731.30017526
187,250,BlindBlendAS,50,61731.30017526,61731.30017526
187,250,BlindBlendAS,51,61731.30017526,61731.30017526
187,250,BlindBlendAS,52,61731.30017526,61731.30017526
187,250,BlindBlendAS,53,61731.30017526,61731.30017526
187,250,BlindBlendAS,54,61689.02484489,61689.02484489
187,250,BlindBlendAS,55,61689.02484489,61689.02484489
187,250,BlindBlendAS,56,61689.02484489,61689.02484489
187,250,BlindBlendAS,57,61689.02484489,61689.02484489
187,250,BlindBlendAS,58,61689.02484489,61689.02484489
187,250,BlindBlendAS,59,61597.86315345,61597.86315345
187,250,BlindBlendAS,60,61597.86315345,61597.86315345
187,250,BlindBlendAS,61,61597.86315345,61597.86315345
187,250,BlindBlendAS,62,61590.63951924,61590.63951924
187,250,BlindBlendAS,63,61590.63951924,61590.63951924
187,250,BlindBlendAS,64,61583.98353852,61583.98353852
187,250,BlindBlendAS,65,61492.82184708,61492.82184708
187,250,BlindBlendAS,66,61492.82184708,61492.82184708
187,250,BlindBlendAS,67,61492.82184708,61492.82184708
187,250,BlindBlendAS,68,61492.82184708,61492.82184708
187,250,BlindBlendAS,69,61098.19526363,61098.19526363
187,250,BlindBlendAS,70,61098.19526363,61098.19526363
187,250,BlindBlendAS,71,61098.19526363,61098.19526363
187,250,BlindBlendAS,72,61098.19526363,61098.19526363
187,250,BlindBlendAS,73,61098.19526363,61098.19526363
187,250,BlindBlendAS,74,61074.77462541,61074.77462541
187,250,BlindBlendAS,75,61074.77462541,61074.77462541
187,250,BlindBlendAS,76,61074.77462541,61074.77462541
187,250,BlindBlendAS,77,61074.77462541,61074.77462541
187,250,BlindBlendAS,78,61074.77462541,61074.77462541
187,250,BlindBlendAS,79,61074.77462541,61074.77462541
187,250,BlindBlendAS,80,61074.77462541,61074.77462541
187,250,BlindBlendAS,81,61074.77462541,61074.77462541
187,250,BlindBlendAS,82,61067.42869633,61067.42869633
187,250,BlindBlendAS,83,61067.42869633,61067.42869633
187,250,BlindBlendAS,84,61060.91731331,61060.91731331
187,250,BlindBlendAS,85,60993.41979593,60993.41979593
187,250,BlindBlendAS,86,60993.41979593,60993.41979593
187,250,BlindBlendAS,87,60993.41979593,60993.41979593
187,250,BlindBlendAS,88,60901.55511334,60901.55511334
187,250,BlindBlendAS,89,60914.20279291,60901.55511334
187,250,BlindBlendAS,90,60901.55511334,60901.55511334
187,250,BlindBlendAS,91,60789.62533810,60789.62533810
187,250,BlindBlendAS,92,60789.62533810,60789.62533810
187,250,BlindBlendAS,93,60776.97765853,60776.97765853
187,250,BlindBlendAS,94,60776.97765853,60776.97765853
187,250,BlindBlendAS,95,60776.97765853,60776.97765853
187,250,BlindBlendAS,96,60776.97765853,60776.97765853
187,250,BlindBlendAS,97,60776.97765853,60776.97765853
187,250,BlindBlendAS,98,60776.97765853,60776.97765853
187,250,BlindBlendAS,99,60776.97765853,60776.97765853
187,250,BlindBlendAS,100,60776.97765853,60776.97765853
187,250,BlindBlendAS,101,60776.97765853,60776.97765853
187,250,BlindBlendAS,102,60776.97765853,60776.97765853
187,250,BlindBlendAS,103,60564.03654264,60564.03654264
187,250,BlindBlendAS,104,60472.59506689,60472.59506689
187,250,BlindBlendAS,105,60472.59506689,60472.59506689
187,250,BlindBlendAS,106,60472.59506689,60472.59506689
187,250,BlindBlendAS,107,60472.59506689,60472.59506689
187,250,BlindBlendAS,108,60472.59506689,60472.59506689
187,250,BlindBlendAS,109,60472.59506689,60472.59506689
187,250,BlindBlendAS,110,60472.59506689,60472.59506689
187,250,BlindBlendAS,111,60472.59506689,60472.59506689
187,250,BlindBlendAS,112,60472.59506689,60472.59506689
187,250,BlindBlendAS,113,60472.59506689,60472.59506689
187,250,BlindBlendAS,114,60472.59506689,60472.59506689
187,250,BlindBlendAS,115,60444.45419046,60444.45419046
187,250,BlindBlendAS,116,60444.45419046,60444.45419046
187,250,BlindBlendAS,117,60444.45419046,60444.45419046
187,250,BlindBlendAS,118,60444.45419046,60444.45419046
187,250,BlindBlendAS,119,60444.45419046,60444.45419046
187,250,BlindBlendAS,120,60444.45419046,60444.45419046
187,250,BlindBlendAS,121,60444.45419046,60444.45419046
187,250,BlindBlendAS,122,60444.45419046,60444.45419046
187,250,BlindBlendAS,123,60444.45419046,60444.45419046
187,250,BlindBlendAS,124,60444.45419046,60444.45419046
187,250,BlindBlendAS,125,60444.45419046,60444.45419046
187,250,BlindBlendAS,126,60444.45419046,60444.45419046
187,250,BlindBlendAS,127,60444.45419046,60444.45419046
187,250,BlindBlendAS,128,60444.45419046,60444.45419046
187,250,BlindBlendAS,129,60444.45419046,60444.45419046
187,250,BlindBlendAS,130,60444.45419046,60444.45419046
187,250,BlindBlendAS,131,60444.45419046,60444.45419046
187,250,BlindBlendAS,132,60444.45419046,60444.45419046
187,250,BlindBlendAS,133,60444.45419046,60444.45419046
187,250,BlindBlendAS,134,60390.08459313,60390.08459313
187,250,BlindBlendAS,135,60390.08459313,60390.08459313
187,250,BlindBlendAS,136,60390.08459313,60390.08459313
187,250,BlindBlendAS,137,60390.08459313,60390.08459313
187,250,BlindBlendAS,138,60390.08459313,60390.08459313
187,250,BlindBlendAS,139,60390.08459313,60390.08459313
187,250,BlindBlendAS,140,60390.08459313,60390.08459313
187,250,BlindBlendAS,141,60390.08459313,60390.08459313
187,250,BlindBlendAS,142,60390.08459313,60390.08459313
187,250,BlindBlendAS,143,60390.08459313,60390.08459313
187,250,BlindBlendAS,144,60387.61704723,60387.61704723
187,250,BlindBlendAS,145,60387.61704723,60387.61704723
187,250,BlindBlendAS,146,60387.61704723,60387.61704723
187,250,BlindBlendAS,147,60387.61704723,60387.61704723
187,250,BlindBlendAS,148,60387.61704723,60387.61704723
187,250,BlindBlendAS,149,60387.61704723,60387.61704723
187,250,BlindBlendAS,150,60387.61704723,60387.61704723
187,250,BlindBlendAS,151,60387.61704723,60387.61704723
187,250,BlindBlendAS,152,60387.61704723,60387.61704723
187,250,BlindBlendAS,153,60387.61704723,60387.61704723
187,250,BlindBlendAS,154,60387.61704723,60387.61704723
187,250,BlindBlendAS,155,60387.61704723,60387.61704723
187,250,BlindBlendAS,156,60288.10549688,60288.10549688
187,250,BlindBlendAS,157,60368.05340186,60288.10549688
187,250,BlindBlendAS,158,60368.05340186,60288.10549688
187,250,BlindBlendAS,159,60307.66914225,60288.10549688
187,250,BlindBlendAS,160,60288.10549688,60288.10549688
187,250,BlindBlendAS,161,60288.10549688,60288.10549688
187,250,BlindBlendAS,162,60288.10549688,60288.10549688
187,250,BlindBlendAS,163,60288.10549688,60288.10549688
187,250,BlindBlendAS,164,60288.10549688,60288.10549688
187,250,BlindBlendAS,165,60288.10549688,60288.10549688
187,250,BlindBlendAS,166,60288.10549688,60288.10549688
187,250,BlindBlendAS,167,60288.10549688,60288.10549688
187,250,BlindBlendAS,168,60288.10549688,60288.10549688
187,250,BlindBlendAS,169,60288.10549688,60288.10549688
187,250,BlindBlendAS,170,60288.10549688,60288.10549688
187,250,BlindBlendAS,171,60218.78478045,60218.78478045
187,250,BlindBlendAS,172,60218.78478045,60218.78478045
187,250,BlindBlendAS,173,60218.78478045,60218.78478045
187,250,BlindBlendAS,174,60218.78478045,60218.78478045
187,250,BlindBlendAS,175,60218.78478045,60218.78478045
187,250,BlindBlendAS,176,60218.78478045,60218.78478045
